x,y,id,s
0.41,-0.10,"kj_22.txt",4.0
-0.29,0.37,"kj_23.txt",4.0
0.28,0.15,"kj_24.txt",4.0
0.17,-0.09,"kj_25.txt",4.0
-0.23,0.33,"kj_26.txt",4.0
-0.44,0.03,"kj_27.txt",4.0
0.12,0.00,"kj_28.txt",4.0
-0.47,-0.10,"kj_29.txt",4.0
0.33,0.23,"kj_30.txt",4.0
-0.32,-0.12,"kj_31.txt",4.0
0.09,0.82,"kj_32.txt",4.0
-0.47,-0.05,"kj_33.txt",4.0
-0.24,-0.09,"kk_1.txt",4.0
0.44,0.14,"kk_2.txt",4.0
-0.25,0.26,"kk_3.txt",4.0
-0.45,-0.06,"kk_4.txt",4.0
-0.10,0.42,"kk_5.txt",4.0
-0.42,0.05,"kk_6.txt",4.0
0.08,0.06,"kk_7.txt",4.0
0.07,0.41,"kk_8.txt",4.0
-0.25,-0.07,"kk_9.txt",4.0
-0.13,0.15,"kk_10.txt",4.0
-0.07,-0.13,"kk_11.txt",4.0
0.10,0.44,"kk_12.txt",4.0
0.37,-0.10,"kk_13.txt",4.0
-0.07,0.38,"kk_14.txt",4.0
-0.31,0.13,"kk_15.txt",4.0
0.41,0.16,"kk_16.txt",4.0
0.13,0.09,"kk_17.txt",4.0
0.60,0.00,"kk_18.txt",4.0
0.25,0.28,"kk_19.txt",4.0
0.45,0.28,"kk_20.txt",4.0
-0.16,-0.06,"kk_21.txt",4.0
-0.30,0.03,"kk_22.txt",4.0
0.26,0.29,"kk_23.txt",4.0
0.11,-0.15,"kk_24.txt",4.0
-0.04,-0.02,"kk_25.txt",4.0
0.17,-0.05,"kk_26.txt",4.0
-0.02,0.21,"kk_27.txt",4.0
0.08,0.04,"kk_28.txt",4.0
-0.24,0.14,"kk_29.txt",4.0
-0.32,0.32,"kk_30.txt",4.0
-0.01,-0.11,"kk_31.txt",4.0
0.04,0.06,"kk_32.txt",4.0
-0.14,0.21,"kk_33.txt",4.0
-0.31,0.36,"kk_34.txt",4.0
0.05,0.50,"kk_35.txt",4.0
-0.16,0.64,"kk_36.txt",4.0
0.05,-0.01,"kk_37.txt",4.0
-0.49,-0.14,"kk_38.txt",4.0
-0.17,-0.14,"kk_39.txt",4.0
0.08,-0.21,"kk_40.txt",4.0
-0.25,-0.00,"kk_41.txt",4.0
-0.49,-0.15,"kk_42.txt",4.0
-0.34,-0.10,"kk_43.txt",4.0
-0.09,0.07,"kk_44.txt",4.0
-0.48,-0.13,"kk_45.txt",4.0
0.50,-0.14,"kk_46.txt",4.0
0.11,0.11,"kk_47.txt",4.0
-0.21,-0.07,"kk_48.txt",4.0
-0.21,-0.07,"kk_49.txt",4.0
-0.26,-0.22,"kk_50.txt",4.0
-0.36,-0.13,"kk_51.txt",4.0
0.09,0.08,"kk_52.txt",4.0
-0.48,-0.13,"kk_53.txt",4.0
-0.47,-0.13,"kk_54.txt",4.0
0.40,-0.20,"kl_1.txt",4.0
-0.03,-0.17,"kl_2.txt",4.0
0.14,0.03,"kl_3.txt",4.0
-0.48,-0.13,"kl_4.txt",4.0
0.13,0.06,"kl_5.txt",4.0
-0.44,-0.12,"kl_6.txt",4.0
0.57,-0.22,"kl_7.txt",4.0
0.49,-0.13,"kl_8.txt",4.0
0.21,-0.18,"kl_9.txt",4.0
-0.49,-0.15,"kl_10.txt",4.0
0.21,-0.34,"kl_11.txt",4.0
-0.49,-0.15,"kl_12.txt",4.0
-0.49,-0.15,"kl_13.txt",4.0
-0.47,-0.11,"kl_14.txt",4.0
-0.26,-0.16,"kl_15.txt",4.0
0.29,0.29,"kl_16.txt",4.0
-0.27,0.17,"kl_17.txt",4.0
-0.43,-0.12,"kl_18.txt",4.0
0.33,-0.23,"kl_19.txt",4.0
-0.42,0.14,"kl_20.txt",4.0
-0.19,0.30,"kl_21.txt",4.0
0.12,0.30,"kl_22.txt",4.0
-0.20,-0.16,"kl_23.txt",4.0
-0.18,0.18,"kl_24.txt",4.0
0.34,0.01,"kl_25.txt",4.0
-0.47,-0.12,"kl_26.txt",4.0
0.19,0.55,"kl_27.txt",4.0
0.17,0.54,"kl_28.txt",4.0
0.43,0.08,"kl_29.txt",4.0
0.43,-0.15,"kl_30.txt",4.0
0.22,0.03,"kl_31.txt",4.0
-0.43,-0.00,"kl_32.txt",4.0
0.35,0.25,"kl_33.txt",4.0
0.28,-0.23,"kl_34.txt",4.0
0.18,0.25,"kl_35.txt",4.0
-0.49,-0.15,"kl_36.txt",4.0
0.52,0.04,"kl_37.txt",4.0
0.34,0.06,"kl_38.txt",4.0
0.02,-0.11,"kl_39.txt",4.0
0.22,0.00,"kl_40.txt",4.0
0.09,0.38,"kl_41.txt",4.0
-0.41,-0.10,"kl_42.txt",4.0
0.10,0.33,"kl_43.txt",4.0
0.30,0.12,"kl_44.txt",4.0
0.26,-0.07,"kl_45.txt",4.0
-0.30,0.39,"kl_46.txt",4.0
0.37,0.01,"kl_47.txt",4.0
0.04,-0.14,"kl_48.txt",4.0
-0.17,0.27,"km_1.txt",4.0
-0.45,-0.09,"km_2.txt",4.0
-0.40,-0.08,"km_3.txt",4.0
0.02,0.16,"km_4.txt",4.0
0.53,0.14,"km_5.txt",4.0
-0.31,0.15,"km_6.txt",4.0
0.46,0.06,"km_7.txt",4.0
0.25,-0.11,"km_8.txt",4.0
0.14,-0.14,"km_9.txt",4.0
0.22,-0.37,"km_10.txt",4.0
0.44,-0.12,"km_11.txt",4.0
0.45,0.17,"km_12.txt",4.0
0.30,-0.05,"km_13.txt",4.0
-0.35,0.40,"km_14.txt",4.0
0.56,0.02,"km_15.txt",4.0
-0.27,-0.05,"km_16.txt",4.0
0.17,-0.32,"km_17.txt",4.0
0.33,-0.07,"km_18.txt",4.0
-0.39,-0.10,"km_19.txt",4.0
0.07,-0.15,"km_20.txt",4.0
0.48,-0.08,"km_21.txt",4.0
-0.38,-0.08,"km_22.txt",4.0
0.25,-0.04,"km_23.txt",4.0
0.23,-0.08,"km_24.txt",4.0
0.31,0.15,"km_25.txt",4.0
-0.42,-0.05,"km_26.txt",4.0
-0.27,0.03,"km_27.txt",4.0
0.36,-0.02,"km_28.txt",4.0
-0.31,0.06,"km_29.txt",4.0
-0.13,0.00,"km_30.txt",4.0
-0.16,-0.08,"km_31.txt",4.0
-0.20,0.07,"km_32.txt",4.0
-0.43,0.10,"km_33.txt",4.0
0.00,0.65,"km_34.txt",4.0
-0.33,0.28,"km_35.txt",4.0
0.14,-0.01,"km_36.txt",4.0
0.18,0.01,"km_37.txt",4.0
0.37,-0.22,"km_38.txt",4.0
0.01,0.23,"km_39.txt",4.0
0.60,0.00,"km_40.txt",4.0
-0.48,0.22,"kn_1.txt",4.0
-0.53,0.19,"kn_2.txt",4.0
0.30,0.01,"kn_3.txt",4.0
-0.48,-0.07,"kn_4.txt",4.0
0.03,0.13,"kn_5.txt",4.0
-0.53,0.19,"kn_6.txt",4.0
0.03,0.13,"kn_7.txt",4.0
-0.48,-0.07,"kn_8.txt",4.0
0.30,0.01,"kn_9.txt",4.0
-0.02,0.18,"kn_10.txt",4.0
0.33,-0.12,"kn_11.txt",4.0
0.52,-0.03,"kn_12.txt",4.0
0.05,0.35,"kn_13.txt",4.0
0.05,0.24,"kn_14.txt",4.0
-0.16,0.13,"kn_15.txt",4.0
-0.08,0.41,"kn_16.txt",4.0
-0.20,0.06,"kn_17.txt",4.0
-0.00,0.13,"kn_18.txt",4.0
-0.46,-0.04,"kn_19.txt",4.0
0.01,0.09,"kn_20.txt",4.0
-0.26,0.72,"kn_21.txt",4.0
0.53,-0.04,"kn_22.txt",4.0
0.66,-0.04,"kn_23.txt",4.0
-0.46,-0.13,"kn_24.txt",4.0
-0.46,-0.01,"kn_25.txt",4.0
-0.07,0.01,"kn_26.txt",4.0
-0.33,-0.03,"kn_27.txt",4.0
-0.32,-0.08,"kn_28.txt",4.0
0.30,0.36,"kn_29.txt",4.0
0.25,0.33,"kn_30.txt",4.0
-0.39,0.05,"kn_31.txt",4.0
0.63,0.00,"kn_32.txt",4.0
0.08,0.45,"kn_33.txt",4.0
0.33,-0.10,"kn_34.txt",4.0
-0.40,0.20,"kn_35.txt",4.0
-0.19,0.48,"kn_36.txt",4.0
-0.47,-0.08,"kn_37.txt",4.0
0.16,0.19,"kn_38.txt",4.0
-0.41,-0.11,"kn_39.txt",4.0
-0.29,0.25,"kn_40.txt",4.0
-0.46,-0.12,"kn_41.txt",4.0
-0.47,-0.13,"kn_42.txt",4.0
-0.01,-0.09,"ko_1.txt",4.0
-0.01,0.03,"ko_2.txt",4.0
0.29,-0.08,"ko_3.txt",4.0
0.54,0.03,"ko_4.txt",4.0
0.28,0.13,"ko_5.txt",4.0
0.07,0.31,"ko_6.txt",4.0
0.13,0.04,"ko_7.txt",4.0
0.28,0.31,"ko_8.txt",4.0
0.07,-0.03,"ko_9.txt",4.0
0.24,-0.19,"ko_10.txt",4.0
-0.20,0.33,"ko_11.txt",4.0
0.19,-0.10,"ko_12.txt",4.0
-0.28,-0.07,"ko_13.txt",4.0
-0.48,-0.13,"ko_14.txt",4.0
0.15,-0.04,"ko_15.txt",4.0
-0.34,0.23,"ko_16.txt",4.0
-0.43,-0.00,"ko_17.txt",4.0
-0.43,0.07,"ko_18.txt",4.0
0.49,-0.08,"ko_19.txt",4.0
-0.01,-0.02,"ko_20.txt",4.0
0.35,-0.07,"ko_21.txt",4.0
0.28,0.21,"ko_22.txt",4.0
-0.02,-0.04,"ko_23.txt",4.0
0.15,-0.11,"ko_24.txt",4.0
-0.23,0.27,"ko_25.txt",4.0
-0.26,0.07,"ko_26.txt",4.0
-0.16,0.17,"ko_27.txt",4.0
0.14,-0.02,"ko_28.txt",4.0
0.46,-0.03,"ko_29.txt",4.0
0.22,0.38,"ko_30.txt",4.0
0.07,0.16,"ko_31.txt",4.0
0.03,0.27,"ko_32.txt",4.0
-0.40,-0.03,"ko_33.txt",4.0
-0.19,0.04,"ko_34.txt",4.0
-0.24,0.22,"ko_35.txt",4.0
0.42,-0.06,"ko_36.txt",4.0
-0.33,0.18,"ko_37.txt",4.0
0.19,0.04,"ko_38.txt",4.0
0.16,0.00,"ko_39.txt",4.0
0.42,0.00,"ko_40.txt",4.0
0.24,-0.09,"ko_41.txt",4.0
0.01,-0.17,"ko_42.txt",4.0
-0.39,0.12,"ko_43.txt",4.0
-0.37,0.05,"ko_44.txt",4.0
-0.47,-0.08,"ko_45.txt",4.0
0.38,-0.20,"ko_46.txt",4.0
0.08,-0.19,"ko_47.txt",4.0
-0.03,-0.14,"ko_48.txt",4.0
-0.23,-0.04,"ko_49.txt",4.0
0.61,-0.02,"ko_50.txt",4.0
0.01,0.30,"kp_1.txt",4.0
0.10,0.15,"kp_2.txt",4.0
0.03,-0.24,"kp_3.txt",4.0
0.18,0.16,"kp_4.txt",4.0
0.11,-0.18,"kp_5.txt",4.0
-0.48,-0.15,"kp_6.txt",4.0
-0.00,0.43,"kp_7.txt",4.0
-0.43,0.04,"kp_8.txt",4.0
-0.09,0.12,"kp_9.txt",4.0
-0.40,-0.02,"kp_10.txt",4.0
-0.05,-0.15,"kp_11.txt",4.0
0.14,-0.09,"kp_12.txt",4.0
-0.10,-0.12,"kp_13.txt",4.0
-0.06,0.52,"kp_14.txt",4.0
0.13,0.15,"kp_15.txt",4.0
0.58,-0.15,"kp_16.txt",4.0
0.34,-0.18,"kp_17.txt",4.0
-0.33,-0.01,"kp_18.txt",4.0
-0.30,-0.06,"kp_19.txt",4.0
0.05,-0.02,"kp_20.txt",4.0
-0.04,-0.05,"kp_21.txt",4.0
-0.16,-0.17,"kp_22.txt",4.0
0.11,-0.17,"kp_23.txt",4.0
0.22,0.64,"kp_24.txt",4.0
0.02,0.42,"kp_25.txt",4.0
-0.39,-0.03,"kp_26.txt",4.0
0.04,0.01,"kp_27.txt",4.0
-0.21,-0.26,"kp_28.txt",4.0
0.04,0.45,"kp_29.txt",4.0
0.11,-0.12,"kp_30.txt",4.0
0.02,-0.14,"kp_31.txt",4.0
0.28,-0.06,"kp_32.txt",4.0
0.03,0.24,"kp_33.txt",4.0
-0.20,-0.18,"kp_34.txt",4.0
0.15,-0.08,"kp_35.txt",4.0
-0.10,0.00,"kp_36.txt",4.0
-0.48,-0.15,"kp_37.txt",4.0
-0.37,-0.04,"kp_38.txt",4.0
-0.10,0.10,"kp_39.txt",4.0
-0.38,-0.08,"kp_40.txt",4.0
0.41,0.00,"kp_41.txt",4.0
-0.01,0.48,"kp_42.txt",4.0
-0.07,0.20,"kp_43.txt",4.0
-0.14,0.26,"kq_1.txt",4.0
0.02,-0.04,"kq_2.txt",4.0
-0.49,-0.14,"kq_3.txt",4.0
-0.30,0.15,"kq_4.txt",4.0
-0.22,0.40,"kq_5.txt",4.0
0.29,0.16,"kq_6.txt",4.0
0.34,0.25,"kq_7.txt",4.0
-0.09,0.39,"kq_8.txt",4.0
0.61,-0.19,"kq_9.txt",4.0
-0.01,0.11,"kq_10.txt",4.0
0.16,-0.12,"kq_11.txt",4.0
0.32,-0.01,"kq_12.txt",4.0
-0.32,0.52,"kq_13.txt",4.0
0.54,-0.06,"kq_14.txt",4.0
0.11,-0.09,"kq_15.txt",4.0
-0.10,0.06,"kq_16.txt",4.0
-0.31,-0.21,"kq_17.txt",4.0
-0.36,0.19,"kq_18.txt",4.0
0.38,-0.08,"kq_19.txt",4.0
0.06,0.07,"kq_20.txt",4.0
-0.46,-0.13,"kq_21.txt",4.0
0.38,-0.02,"kq_22.txt",4.0
0.01,-0.07,"kq_23.txt",4.0
-0.18,0.05,"kq_24.txt",4.0
0.44,-0.04,"kq_25.txt",4.0
-0.18,0.00,"kq_26.txt",4.0
-0.04,0.20,"kq_27.txt",4.0
0.17,0.02,"kq_28.txt",4.0
-0.01,0.12,"kq_29.txt",4.0
-0.06,0.44,"kq_30.txt",4.0
0.23,0.01,"kq_31.txt",4.0
0.15,-0.04,"kq_32.txt",4.0
0.15,0.05,"kq_33.txt",4.0
0.19,0.19,"kq_34.txt",4.0
-0.05,0.51,"kq_35.txt",4.0
-0.22,0.35,"kq_36.txt",4.0
0.42,0.06,"kq_37.txt",4.0
-0.32,-0.08,"kq_38.txt",4.0
-0.34,-0.15,"kq_39.txt",4.0
-0.49,-0.14,"kq_40.txt",4.0
-0.40,0.09,"kq_41.txt",4.0
-0.21,0.07,"kq_42.txt",4.0
-0.48,-0.15,"kq_43.txt",4.0
-0.24,-0.18,"kq_44.txt",4.0
-0.40,0.09,"kq_45.txt",4.0
0.01,-0.07,"kq_46.txt",4.0
-0.45,-0.10,"kq_47.txt",4.0
-0.40,0.09,"kq_48.txt",4.0
-0.34,-0.16,"kq_49.txt",4.0
-0.06,-0.15,"kq_50.txt",4.0
-0.18,0.06,"kq_51.txt",4.0
-0.20,-0.06,"kq_52.txt",4.0
0.00,-0.13,"kq_53.txt",4.0
-0.07,0.39,"kq_54.txt",4.0
-0.11,-0.18,"kq_55.txt",4.0
-0.40,0.18,"kq_56.txt",4.0
-0.19,-0.02,"kq_57.txt",4.0
-0.14,0.20,"kq_58.txt",4.0
-0.11,0.28,"kq_59.txt",4.0
-0.37,0.27,"kq_60.txt",4.0
0.06,0.56,"kq_61.txt",4.0
-0.39,-0.06,"kq_62.txt",4.0
0.53,0.09,"kq_63.txt",4.0
-0.35,-0.15,"kq_64.txt",4.0
-0.38,-0.05,"kq_65.txt",4.0
-0.43,-0.10,"kq_66.txt",4.0
-0.06,0.17,"kq_67.txt",4.0
0.34,-0.19,"kr_1.txt",4.0
-0.26,0.32,"kr_2.txt",4.0
-0.34,-0.10,"kr_3.txt",4.0
-0.22,0.27,"kr_4.txt",4.0
-0.49,-0.14,"kr_5.txt",4.0
-0.40,0.09,"kr_6.txt",4.0
-0.05,0.44,"kr_7.txt",4.0
-0.45,0.11,"kr_8.txt",4.0
0.32,0.23,"kr_9.txt",4.0
0.11,0.30,"kr_10.txt",4.0
0.00,0.32,"kr_11.txt",4.0
-0.32,-0.06,"kr_12.txt",4.0
0.18,-0.18,"kr_13.txt",4.0
-0.29,-0.12,"kr_14.txt",4.0
-0.11,-0.08,"kr_15.txt",4.0
-0.40,-0.19,"kr_16.txt",4.0
-0.34,0.28,"kr_17.txt",4.0
-0.40,0.10,"kr_18.txt",4.0
-0.47,-0.08,"kr_19.txt",4.0
-0.44,0.12,"kr_20.txt",4.0
-0.01,-0.32,"kr_21.txt",4.0
-0.22,0.41,"kr_22.txt",4.0
-0.39,-0.15,"kr_23.txt",4.0
-0.48,-0.09,"kr_24.txt",4.0
0.51,0.23,"kr_25.txt",4.0
0.34,-0.19,"kr_26.txt",4.0
0.13,-0.12,"kr_27.txt",4.0
-0.27,-0.23,"kr_28.txt",4.0
-0.46,-0.12,"kr_29.txt",4.0
-0.23,-0.11,"kr_30.txt",4.0
-0.43,-0.12,"kr_31.txt",4.0
-0.29,-0.07,"kr_32.txt",4.0
-0.21,-0.09,"kr_33.txt",4.0
-0.35,-0.17,"kr_34.txt",4.0
0.02,0.59,"kr_35.txt",4.0
0.03,0.46,"kr_36.txt",4.0
0.01,-0.08,"kr_37.txt",4.0
0.19,-0.24,"kr_38.txt",4.0
0.24,-0.18,"kr_39.txt",4.0
-0.13,0.01,"kr_40.txt",4.0
-0.32,-0.09,"kr_41.txt",4.0
-0.41,-0.03,"kr_42.txt",4.0
-0.14,0.21,"kr_43.txt",4.0
-0.42,-0.08,"kr_44.txt",4.0
-0.02,-0.08,"kr_45.txt",4.0
-0.14,0.12,"kr_46.txt",4.0
0.53,0.14,"kr_47.txt",4.43
0.18,0.35,"kr_48.txt",4.0
0.17,0.37,"kr_49.txt",4.0
-0.26,-0.10,"kr_50.txt",4.0
0.51,-0.14,"kr_51.txt",4.0
-0.05,0.20,"kr_52.txt",4.0
0.02,0.14,"kr_53.txt",4.0
0.29,0.21,"kr_54.txt",4.0
0.10,0.53,"kr_55.txt",4.0
0.05,0.56,"kr_56.txt",4.0
0.59,-0.17,"kr_57.txt",4.0
-0.08,0.45,"kr_58.txt",4.0
0.57,-0.22,"kr_59.txt",4.0
0.20,-0.11,"kr_60.txt",4.0
0.18,-0.08,"kr_61.txt",4.0
0.04,0.14,"kr_62.txt",4.0
0.21,0.31,"kr_63.txt",4.0
-0.34,-0.13,"ks_1.txt",4.0
-0.34,-0.16,"ks_2.txt",4.0
-0.06,-0.24,"ks_3.txt",4.0
-0.31,0.11,"ks_4.txt",4.0
0.36,-0.11,"ks_5.txt",4.0
0.22,0.32,"ks_6.txt",4.0
0.21,-0.08,"ks_7.txt",4.0
0.02,0.11,"ks_8.txt",4.0
-0.41,-0.09,"ks_9.txt",4.0
-0.11,-0.09,"ks_10.txt",4.0
-0.19,0.31,"ks_11.txt",4.0
0.39,-0.16,"ks_12.txt",4.0
-0.13,-0.07,"ks_13.txt",4.0
-0.09,0.06,"ks_14.txt",4.0
-0.36,-0.09,"ks_15.txt",4.0
0.54,-0.08,"ks_16.txt",4.0
0.58,-0.21,"ks_17.txt",4.0
0.17,-0.09,"ks_18.txt",4.0
0.02,0.28,"ks_19.txt",4.0
0.47,0.03,"ks_20.txt",4.0
0.62,-0.10,"ks_21.txt",4.0
0.45,-0.20,"ks_22.txt",4.0
0.12,-0.00,"ks_23.txt",4.0
-0.33,-0.02,"ks_24.txt",4.0
0.15,-0.12,"ks_25.txt",4.0
-0.07,-0.21,"ks_26.txt",4.0
0.25,0.20,"ks_27.txt",4.0
-0.36,-0.09,"ks_28.txt",4.0
0.19,0.30,"ks_29.txt",4.0
-0.09,0.61,"ks_30.txt",4.0
0.28,0.15,"ks_31.txt",4.0
0.60,-0.10,"ks_32.txt",4.0
-0.29,0.22,"ks_33.txt",4.0
0.36,-0.17,"ks_34.txt",4.0
-0.02,0.03,"ks_35.txt",4.0
0.31,-0.28,"ks_36.txt",4.0
0.34,0.39,"ks_37.txt",4.0
-0.12,0.71,"ks_38.txt",4.0
-0.24,-0.09,"ks_39.txt",4.0
0.32,0.29,"ks_40.txt",4.0
0.36,-0.26,"ks_41.txt",4.0
0.19,-0.00,"kt_1.txt",4.0
-0.48,-0.14,"kt_2.txt",4.0
-0.12,0.16,"kt_3.txt",4.0
0.29,-0.07,"kt_4.txt",4.0
0.23,0.29,"kt_5.txt",4.0
0.33,0.21,"kt_6.txt",4.0
0.17,0.37,"kt_7.txt",4.0
0.46,-0.20,"kt_8.txt",4.0
0.13,0.18,"kt_9.txt",4.0
0.63,-0.20,"kt_10.txt",4.0
0.01,0.09,"kt_11.txt",4.0
0.03,0.18,"kt_12.txt",4.0
0.33,0.09,"kt_13.txt",4.0
0.51,-0.31,"kt_14.txt",4.0
0.27,0.08,"kt_15.txt",4.0
0.45,-0.07,"kt_16.txt",4.0
0.42,-0.16,"kt_17.txt",4.0
-0.29,0.20,"kt_18.txt",4.0
0.51,-0.19,"kt_19.txt",4.0
0.19,-0.14,"kt_20.txt",4.0
-0.42,0.05,"kt_21.txt",4.0
0.16,0.00,"kt_22.txt",4.0
-0.30,-0.09,"kt_23.txt",4.0
0.45,0.09,"kt_24.txt",4.0
0.13,0.18,"kt_25.txt",4.0
0.15,0.07,"kt_26.txt",4.0
-0.00,0.19,"kt_27.txt",4.0
0.52,-0.23,"kt_28.txt",4.0
-0.33,0.01,"kt_29.txt",4.0
0.02,0.02,"kt_30.txt",4.0
-0.24,0.08,"kt_31.txt",4.0
0.15,-0.12,"kt_32.txt",4.0
-0.16,0.41,"kt_33.txt",4.0
0.55,-0.11,"kt_34.txt",4.0
-0.23,0.27,"kt_35.txt",4.0
-0.00,0.64,"kt_36.txt",4.0
0.15,0.12,"kt_37.txt",4.0
-0.29,0.03,"kt_38.txt",4.0
0.15,0.21,"kt_39.txt",4.0
0.47,0.03,"kt_40.txt",4.0
-0.26,0.31,"kt_41.txt",4.0
0.18,-0.11,"kt_42.txt",4.0
-0.08,0.68,"kt_43.txt",4.0
-0.46,-0.00,"kt_44.txt",4.0
-0.17,-0.02,"kt_45.txt",4.0
-0.33,0.04,"kt_46.txt",4.0
-0.48,-0.15,"kt_47.txt",4.0
0.18,-0.07,"kt_48.txt",4.0
0.00,0.43,"ku_1.txt",4.0
0.08,-0.11,"ku_2.txt",4.0
-0.20,-0.08,"ku_3.txt",4.0
0.63,-0.20,"ku_4.txt",4.0
0.29,-0.02,"ku_5.txt",4.0
-0.28,0.10,"ku_6.txt",4.0
-0.18,-0.08,"ku_7.txt",4.0
0.21,0.09,"ku_8.txt",4.0
0.64,-0.11,"ku_9.txt",4.0
-0.40,0.17,"ku_10.txt",4.0
0.24,0.21,"ku_11.txt",4.0
0.24,0.27,"ku_12.txt",4.0
-0.16,0.31,"ku_13.txt",4.0
-0.20,-0.08,"ku_14.txt",4.0
-0.04,-0.13,"ku_15.txt",4.0
0.32,-0.02,"ku_16.txt",4.0
-0.29,0.36,"ku_17.txt",4.0
-0.37,0.03,"ku_18.txt",4.0
-0.24,0.02,"ku_19.txt",4.0
0.23,-0.08,"ku_20.txt",4.0
-0.30,0.06,"ku_21.txt",4.0
-0.08,0.46,"ku_22.txt",4.0
0.52,-0.08,"ku_23.txt",4.0
0.38,-0.15,"ku_24.txt",4.0
0.34,-0.18,"ku_25.txt",4.0
-0.39,-0.08,"ku_26.txt",4.0
-0.35,-0.11,"ku_27.txt",4.0
0.41,0.04,"ku_28.txt",4.0
0.43,-0.01,"ku_29.txt",4.0
0.37,-0.27,"ku_30.txt",4.0
-0.33,-0.08,"ku_31.txt",4.0
-0.34,-0.02,"ku_32.txt",4.0
0.46,-0.14,"ku_33.txt",4.0
-0.47,-0.14,"ku_34.txt",4.0
0.28,0.15,"ku_35.txt",4.0
-0.30,0.09,"ku_36.txt",4.0
-0.21,0.27,"ku_37.txt",4.0
0.20,0.14,"ku_38.txt",4.0
-0.04,0.10,"ku_39.txt",4.0
-0.11,0.30,"ku_40.txt",4.0
-0.13,0.33,"ku_41.txt",4.0
-0.31,0.32,"ku_42.txt",4.0
-0.07,-0.13,"ku_43.txt",4.0
-0.35,0.14,"ku_44.txt",4.0
-0.37,0.05,"ku_45.txt",4.0
-0.37,-0.08,"ku_46.txt",4.0
-0.26,-0.11,"ku_47.txt",4.0
-0.43,-0.08,"ku_48.txt",4.0
-0.18,0.02,"ku_49.txt",4.0
-0.16,0.12,"ku_50.txt",4.0
0.36,0.20,"ku_51.txt",4.0
-0.47,-0.12,"kv_1.txt",4.0
0.33,0.12,"kv_2.txt",4.0
-0.24,0.23,"kv_3.txt",4.0
-0.39,0.24,"kv_4.txt",4.0
-0.22,0.40,"kv_5.txt",4.0
-0.25,0.04,"kv_6.txt",4.0
-0.02,0.07,"kv_7.txt",4.0
0.31,0.11,"kv_8.txt",4.0
0.28,-0.05,"kv_9.txt",4.0
-0.21,0.13,"kv_10.txt",4.0
-0.09,-0.02,"kv_11.txt",4.0
-0.34,-0.06,"kv_12.txt",4.0
-0.11,0.10,"kv_13.txt",4.0
0.30,0.11,"kv_14.txt",4.0
0.10,0.03,"kv_15.txt",4.0
0.07,0.16,"kv_16.txt",4.0
0.11,0.11,"kv_17.txt",4.0
0.06,0.02,"kv_18.txt",4.0
0.32,-0.15,"kv_19.txt",4.0
-0.02,-0.19,"kv_20.txt",4.0
-0.43,-0.05,"kv_21.txt",4.0
0.29,0.06,"kv_22.txt",4.0
-0.11,0.64,"kv_23.txt",4.0
0.00,0.77,"kv_24.txt",4.0
0.03,0.25,"kv_25.txt",4.0
0.71,-0.29,"kv_26.txt",4.0
0.19,0.10,"kv_27.txt",4.0
-0.47,-0.12,"kv_28.txt",4.0
0.32,-0.12,"kv_29.txt",4.0
0.21,-0.15,"kv_30.txt",4.0
0.04,0.11,"kv_31.txt",4.0
0.05,-0.29,"kv_32.txt",4.0
0.41,0.05,"kv_33.txt",4.0
-0.01,0.11,"kv_34.txt",4.0
0.41,-0.11,"kv_35.txt",4.0
0.27,-0.24,"kv_36.txt",4.0
-0.27,-0.08,"kv_37.txt",4.0
-0.05,-0.01,"kv_38.txt",4.0
0.18,0.03,"kv_39.txt",4.0
-0.48,-0.14,"kv_40.txt",4.0
-0.15,0.14,"kv_41.txt",4.0
0.40,-0.12,"kv_42.txt",4.0
-0.17,0.08,"kv_43.txt",4.0
-0.11,0.10,"kw_1.txt",4.0
-0.18,0.43,"kw_2.txt",4.0
0.29,-0.21,"kw_3.txt",4.0
0.30,-0.11,"kw_4.txt",4.0
0.19,0.24,"kw_5.txt",4.0
-0.08,-0.09,"kw_6.txt",4.0
0.27,-0.24,"kw_7.txt",4.0
-0.45,-0.13,"kw_8.txt",4.0
-0.08,0.12,"kw_9.txt",4.0
0.41,-0.14,"kw_10.txt",4.0
0.05,0.09,"kw_11.txt",4.0
0.35,0.30,"kw_12.txt",4.0
0.35,0.50,"kw_13.txt",4.0
-0.06,0.09,"kw_14.txt",4.0
0.25,0.22,"kw_15.txt",4.0
-0.47,-0.12,"kw_16.txt",4.0
-0.40,-0.07,"kw_17.txt",4.0
-0.48,-0.13,"kw_18.txt",4.0
-0.31,-0.15,"kw_19.txt",4.0
-0.48,-0.13,"kw_20.txt",4.0
-0.49,-0.15,"kw_21.txt",4.0
-0.15,-0.17,"kw_22.txt",4.0
-0.45,-0.14,"kw_23.txt",4.0
-0.49,-0.15,"kw_24.txt",4.0
-0.47,-0.12,"kw_25.txt",4.0
0.50,0.09,"kw_26.txt",4.0
-0.09,0.47,"kw_27.txt",4.0
-0.04,0.43,"kw_28.txt",4.0
0.11,0.02,"kw_29.txt",4.0
0.22,0.03,"kw_30.txt",4.0
0.32,-0.02,"kw_31.txt",4.0
0.46,0.16,"kw_32.txt",4.0
-0.46,-0.06,"kw_33.txt",4.0
0.42,-0.19,"kw_34.txt",4.0
-0.27,0.63,"kw_35.txt",4.0
